random,8df88fd53b0b6e11f6922f6c1d6357b5,2.9133071899414062,0.0,11.936861038208008,15.68897533416748,10.470455169677734,6.193146228790283,9.482305526733398,4.878951549530029,7.302771091461182,5.1492533683776855,3.8398654460906982,0.0,3.741044044494629,6.66607141494751,0.0,8.470544815063477,0.0,3.2613015174865723,4.741710662841797,2.5092387199401855
random,28cceacebd5ef3c81bfb1b3a55341e71,6.524789810180664,0.0,12.677019119262695,19.07832145690918,7.074300765991211,9.242356300354004,14.114303588867188,5.124155044555664,5.529229640960693,6.078547477722168,2.784491539001465,0.0,4.647459030151367,8.216730117797852,0.0,10.029417037963867,0.0,2.3829824924468994,7.566464424133301,2.6851072311401367
Cerber,00d96dcfe98e2b8c1374f8a8839561eaa33993909a8fa20289bb56d3b1bd41be,4.813048839569092,0.0,13.334418296813965,16.52806282043457,6.083357810974121,8.792902946472168,13.973666191101074,7.09232234954834,4.283605575561523,4.697076320648193,1.1479301452636719,0.0,3.807981491088867,7.728143692016602,0.0,9.766339302062988,0.09145081043243408,3.030780553817749,7.69232702255249,3.3141350746154785
random,18b672818ecd7f5237dfc32e8d602601,6.227753162384033,0.0,9.926605224609375,17.07915496826172,7.931910514831543,8.232994079589844,14.350613594055176,4.124456882476807,3.1876583099365234,3.8005619049072266,3.3022124767303467,0.0,6.0722198486328125,7.340288162231445,0.0,12.536709785461426,0.0,2.2981512546539307,6.8639912605285645,2.996924877166748
random,1406624968aeb24956b216dc437f25bc,2.7221240997314453,0.0,10.037178039550781,19.43394660949707,7.240379333496094,8.800196647644043,13.472267150878906,4.611945152282715,5.2187981605529785,4.209338188171387,2.422506093978882,0.0,3.3258676528930664,10.799569129943848,0.0,7.996297359466553,0.0,0.38719189167022705,7.126924991607666,0.46583351492881775
random,501c5d6c088e2e6ccf6a12e528bb34c1,0.0,0.0,6.1904296875,15.213751792907715,7.082916259765625,8.725235939025879,8.238636016845703,5.259999752044678,6.705439567565918,0.5274324417114258,0.0,0.0,2.78879976272583,9.741146087646484,0.0,5.639988899230957,0.0,0.0,4.341435432434082,0.0
random,9be4490978e05aa32a89c701ddd7185c,1.579003930091858,0.0,3.4666643142700195,9.955717086791992,0.0,2.6996941566467285,6.993185520172119,0.0,5.878488540649414,5.588462829589844,0.5322617292404175,0.0,0.8913236260414124,3.8147692680358887,1.7489440441131592,1.507455587387085,0.0,6.90325927734375,7.81022310256958,3.621077537536621
random,b95117fa8b0cf6f496fb2e3b13f02c0c,3.111140727996826,0.0,10.414931297302246,17.680557250976562,5.0125017166137695,11.00033950805664,11.771546363830566,4.035274505615234,6.4151716232299805,4.869899272918701,0.9862256050109863,0.0,2.581277370452881,9.504419326782227,0.0,10.56106185913086,0.0,0.4619770646095276,9.787750244140625,4.4994659423828125
random,3564defe1ecc792718f97290a988f143,6.045688629150391,0.0,10.84400749206543,18.871612548828125,6.929527282714844,9.135653495788574,15.084854125976562,4.668269157409668,3.1764273643493652,5.197710037231445,2.537083864212036,0.0,5.378606796264648,9.091525077819824,0.0,11.107173919677734,0.0,3.7638180255889893,8.573830604553223,2.911957263946533
random,030a9f4cba92b33239cef0478a4d2f9c,6.523110389709473,0.0,9.361594200134277,16.162158966064453,6.538307189941406,8.532219886779785,13.835259437561035,3.352933406829834,2.721818447113037,2.5452613830566406,2.214338779449463,0.0,4.204397201538086,6.385558128356934,0.0,13.30624771118164,0.0,0.3434586524963379,5.649838924407959,2.4645798206329346
random,40347e113013c667d14fa65404a77fc3,3.308093547821045,0.0,11.358619689941406,18.14499282836914,5.486261367797852,11.604446411132812,12.060532569885254,4.8903679847717285,6.817739486694336,4.64546537399292,1.3308147192001343,0.0,3.0455517768859863,9.43559455871582,0.0,11.13791561126709,0.0,0.5599332451820374,9.504066467285156,4.658779144287109
random,68c30b29c6625c843899f1100cec2efb,5.448168754577637,0.0,12.276829719543457,18.563953399658203,7.176278114318848,9.376254081726074,13.491294860839844,4.310452461242676,6.786126613616943,6.487771987915039,1.9049072265625,0.0,3.8700571060180664,8.35403823852539,0.0,10.683228492736816,0.0,1.822115421295166,8.070759773254395,4.343703746795654
random,1ec9db26cb37f026f7b5e73a44f13f2b,3.508762836456299,0.0,8.021079063415527,14.901885032653809,5.521794319152832,6.437924861907959,9.383125305175781,2.9387831687927246,4.591318607330322,4.768313407897949,5.073736190795898,0.0,6.818893909454346,5.006157398223877,0.0,8.683844566345215,1.2003144025802612,5.113216400146484,6.490427494049072,4.103299140930176
random,1273959ec2f3d63d168603ffd5b47f38,5.646435737609863,0.0,11.880562782287598,19.17908477783203,6.49417781829834,9.098527908325195,13.538095474243164,4.132342338562012,6.514392852783203,6.193364143371582,3.2723910808563232,0.0,5.2048749923706055,7.726431846618652,0.0,10.99881649017334,0.0,2.705443859100342,8.44851016998291,5.101012706756592
random,56d286c1ab399fad75bec270c80f5e25,4.775963306427002,0.0,11.170567512512207,18.652141571044922,6.664854049682617,9.34749984741211,12.857019424438477,2.6533470153808594,7.879969120025635,4.949522018432617,1.8835530281066895,0.0,4.082849979400635,7.557671546936035,0.0,11.211081504821777,0.0,1.536525011062622,7.676987171173096,4.278295040130615
random,1428dced71467a3bb2eaff71bbf31118,6.270027160644531,0.0,11.322436332702637,18.334835052490234,7.489502906799316,8.354728698730469,12.687723159790039,3.8163235187530518,6.1051764488220215,6.458459854125977,3.0040693283081055,0.0,4.9575982093811035,7.420470714569092,0.0,11.511990547180176,0.0,2.3035037517547607,7.262996196746826,4.140377998352051
random,b20ce3e3f562625b65b1ba6020bfb2de,4.470389366149902,0.0,11.697261810302734,15.77597427368164,10.807732582092285,7.4167399406433105,11.926801681518555,4.043830394744873,3.4099607467651367,2.7228126525878906,2.401642322540283,0.0,3.1262359619140625,7.407073974609375,0.0,9.850608825683594,0.7030832171440125,2.6677017211914062,4.8061842918396,2.689413070678711
random,e5b4a7406ebef8cfb291f1a3f9ce4437,3.3579344749450684,0.0,11.385626792907715,17.85955238342285,5.147703170776367,11.332435607910156,12.018882751464844,4.8756866455078125,6.669408798217773,4.636175155639648,1.082703948020935,0.0,2.8640856742858887,9.03625202178955,0.0,10.97641372680664,0.0,0.3475601077079773,9.410699844360352,4.585907459259033
random,300095b8dca0eb6ae3540a4e5543da92,2.242644786834717,0.0,6.592082977294922,17.409875869750977,4.093052864074707,6.289477825164795,10.223060607910156,2.8997721672058105,3.3574323654174805,4.625553607940674,0.0,0.0,0.0,10.46356201171875,0.0,11.758769035339355,0.0,0.0,6.933241844177246,0.5677037835121155
random,7c2ba72e615732caf09140c7aca58359,0.0,0.0,7.4691290855407715,19.328285217285156,5.690675735473633,9.239236831665039,8.514674186706543,5.2331438064575195,8.318843841552734,1.499835729598999,0.0,0.0,3.7134976387023926,7.207499027252197,0.0,7.137198448181152,0.0,0.0,3.3091483116149902,0.0
random,228cde0d198e3e7e1a0d37e9e3e869c7,6.2630438804626465,0.0,7.2399115562438965,14.684391975402832,8.586139678955078,10.188559532165527,10.890117645263672,0.8935526609420776,3.573777198791504,0.0,1.8395037651062012,0.0,5.589051246643066,4.664139747619629,1.6725621223449707,11.55000114440918,0.0,0.0,4.131479740142822,0.5138540267944336
random,608ca296eaf5dd23ca43dcac8f6fa66c,3.075066566467285,0.0,11.132556915283203,17.744579315185547,5.409989356994629,11.545534133911133,11.750325202941895,4.50091028213501,7.169035911560059,4.368557929992676,1.3348530530929565,0.0,3.0558576583862305,9.200539588928223,0.0,11.048282623291016,0.0,0.4034718871116638,9.436563491821289,4.5893049240112305
random,83dcd06d36c4851f3fffe6f0f56e4433,4.64926290512085,0.0,7.265537261962891,9.290154457092285,11.663958549499512,4.588138103485107,6.854923725128174,0.0,0.20194631814956665,0.978914201259613,1.9403095245361328,0.0,4.526046276092529,0.25628983974456787,0.24908238649368286,4.963812828063965,0.0,0.016246914863586426,2.3278276920318604,3.641573905944824
random,f2587def8bd5508230feadb7f00eb1cd,4.032276153564453,0.0,11.62307357788086,19.242929458618164,5.625631332397461,12.103056907653809,12.735722541809082,4.611280918121338,5.815675258636475,4.201684474945068,1.449936866760254,0.0,3.567911148071289,9.163009643554688,0.0,10.634936332702637,0.0,1.066277265548706,10.092512130737305,4.889022350311279
random,0efee59ab9bf7804b40d832a397a325f,6.078128337860107,0.0,10.582559585571289,18.83653450012207,6.751531600952148,8.766624450683594,14.229551315307617,4.4711384773254395,3.098177909851074,4.354963779449463,2.490969181060791,0.0,5.444619655609131,8.37721061706543,0.0,10.408905029296875,0.0,3.757448434829712,7.658447742462158,2.5122785568237305
random,692c3c32f0e0dff5abffbc3c768bddb7,2.208158493041992,0.0,11.1326904296875,17.825159072875977,3.9828038215637207,11.693451881408691,12.737507820129395,6.401406288146973,5.57309627532959,2.938992500305176,0.0,0.0,1.5867232084274292,8.720247268676758,0.0,10.38634967803955,0.0,0.0,10.296704292297363,4.338491916656494
random,2e3d51050694174f99759b1f3b42e853,4.7459917068481445,0.0,11.980233192443848,18.265960693359375,6.6075029373168945,11.504366874694824,12.40133285522461,4.177149772644043,6.715038299560547,4.810340881347656,2.2159204483032227,0.0,4.089831352233887,8.786097526550293,0.0,12.110302925109863,0.0,1.7749216556549072,9.36996078491211,4.875366687774658
random,9a6229ebc128e7c9619409827da7a621,5.123290538787842,0.0,8.209125518798828,17.216806411743164,9.926557540893555,6.302960395812988,13.683035850524902,2.1742238998413086,4.137356758117676,6.285331726074219,3.0277607440948486,0.0,7.254749774932861,6.314553737640381,0.0,11.910287857055664,0.0,4.965126037597656,6.6673455238342285,2.798952102661133
random,55723ee40b2fc50e63423fb4cbdfc904,5.923983573913574,0.0,10.697012901306152,17.30535888671875,6.419994354248047,8.929218292236328,14.80203914642334,4.959532737731934,3.390872001647949,3.7590999603271484,2.975569486618042,0.0,5.834192276000977,7.658624649047852,0.0,11.94322681427002,0.0,2.1635048389434814,7.7103495597839355,3.2628731727600098
random,38d4a15a7479727659f76fe8a1aa00a7,4.831393241882324,0.0,10.896845817565918,18.002168655395508,6.441429138183594,7.43865966796875,12.201842308044434,4.466041088104248,5.303911209106445,5.385531902313232,4.617989540100098,0.0,4.6715407371521,7.70626163482666,0.0,9.431822776794434,0.17120373249053955,2.347104787826538,6.596432209014893,3.041755199432373
random,c160a842b35505fc620ddcdf7f79a39e,6.4394850730896,0.0,10.01472282409668,19.062620162963867,6.8611602783203125,8.450819969177246,13.742696762084961,4.234064102172852,2.812075614929199,4.835544586181641,2.6608917713165283,0.0,5.908339500427246,8.020803451538086,0.0,10.380022048950195,0.1536257266998291,4.663756370544434,7.507215976715088,2.4342124462127686
random,544c64dade31ceaf41d40fe4166eedee,5.644846439361572,0.0,11.318032264709473,18.85954475402832,5.56904411315918,8.16721248626709,12.394712448120117,4.323266506195068,5.602511882781982,6.501392364501953,3.5945491790771484,0.0,5.040440559387207,7.3147430419921875,0.0,11.194207191467285,0.0,2.7397398948669434,7.895637512207031,5.119553565979004
random,05a6b6290e3368227c8f3e091b04dcdd,5.466020107269287,0.0,11.270176887512207,20.382266998291016,8.41049575805664,7.463738918304443,12.994297981262207,4.83780574798584,5.449699401855469,5.806927680969238,4.476184368133545,0.0,4.706676483154297,8.446196556091309,0.0,9.808809280395508,0.0,1.1266937255859375,5.665769577026367,2.032752275466919
random,a65c133b4bb5568c2efc556d5958aad3,2.6956543922424316,0.0,10.412389755249023,18.926843643188477,4.329118728637695,11.255083084106445,11.782356262207031,4.663846969604492,6.376916408538818,4.928513050079346,0.2906302213668823,0.0,1.750313401222229,9.954596519470215,0.0,10.674243927001953,0.0,0.0,9.515076637268066,4.859955787658691
random,18a4cfa41b007b0eff1ae136cf889d2f,2.3977975845336914,0.0,6.945066452026367,18.83183479309082,8.05083179473877,6.378628730773926,11.760340690612793,3.7599480152130127,4.184475898742676,3.554368019104004,2.359290599822998,0.0,7.976707935333252,6.710357666015625,0.0,9.09312629699707,0.0,3.407470226287842,5.514644622802734,1.1391077041625977
random,09979d208c20c8a73cb7a18b619aae2b,5.992660045623779,0.0,12.421171188354492,18.123077392578125,6.883298873901367,8.767311096191406,14.026354789733887,4.817806243896484,5.100142478942871,6.183953762054443,3.120222330093384,0.0,3.6192502975463867,8.884380340576172,0.0,10.713133811950684,0.0,2.5374622344970703,7.583751678466797,2.6181716918945312
random,54ffc8af4b7eecec8c0fef4500704deb,5.877573490142822,0.0,11.98625373840332,18.726276397705078,6.245201110839844,8.748981475830078,14.284875869750977,5.04067850112915,5.030266284942627,5.743897914886475,3.689088821411133,0.0,4.608579635620117,8.542354583740234,0.0,10.349237442016602,0.0,2.1015536785125732,7.910861968994141,3.0609359741210938
random,42e11d58743c9cc4757691b66504cbf9,5.695147514343262,0.0,11.678528785705566,18.89051628112793,6.84205436706543,9.0302152633667,13.00829029083252,4.001626014709473,6.993783473968506,6.184992790222168,2.7607438564300537,0.0,4.9222822189331055,7.784293174743652,0.0,10.468672752380371,0.0,1.8665440082550049,7.776913166046143,3.88065767288208
random,fc99d7ac85e497ae01fd727d6888fa3d,3.1623148918151855,0.0,11.039010047912598,18.02628517150879,5.477996826171875,11.78412914276123,11.937270164489746,4.514181137084961,6.883297443389893,4.605169773101807,1.2370637655258179,0.0,2.9734787940979004,9.498977661132812,0.0,10.94025993347168,0.0,0.5381523370742798,9.726497650146484,4.525051593780518
random,f2c8c35c94e57df347d8d0ff2c626947,3.838653564453125,0.0,11.693337440490723,18.469223022460938,5.573701858520508,11.593265533447266,12.369963645935059,4.4705400466918945,6.500717639923096,4.2164506912231445,1.475024700164795,0.0,3.7064337730407715,8.57158374786377,0.0,10.540670394897461,0.0,1.1217104196548462,9.82909870147705,4.882471084594727
random,1a4851e8e8cb81891d382fb16edb1e1e,5.293115615844727,0.0,8.737675666809082,16.2902774810791,8.291763305664062,7.8552141189575195,13.559948921203613,3.178231716156006,3.4868760108947754,2.670905113220215,2.338406562805176,0.0,5.994285583496094,6.345826148986816,0.0,13.105433464050293,0.0,0.7535035014152527,5.640557289123535,2.295638084411621
random,ff18f8db4f08718ee44fa1a389c0b5d7,6.040919780731201,0.0,11.575296401977539,19.437097549438477,7.052720069885254,8.832408905029297,12.809276580810547,3.4324381351470947,7.1611714363098145,6.321990013122559,2.3406012058258057,0.0,4.778367042541504,7.63356876373291,0.0,11.259515762329102,0.0,2.8967576026916504,7.316708564758301,3.5354976654052734
random,0e16ff386c59ec1c827d540e539fd55f,3.545912742614746,0.0,6.410543441772461,13.026873588562012,5.082862854003906,5.733542442321777,7.721007347106934,2.1128954887390137,2.580483913421631,3.0905723571777344,2.482374429702759,0.0,6.060286045074463,2.8123724460601807,0.0,7.8756818771362305,0.0,4.550368785858154,5.433244228363037,3.296295166015625
random,fc49fa647a5f62d37dd3ca6f52ad1c53,3.205720901489258,0.0,11.23163890838623,17.974077224731445,5.379111289978027,11.6805419921875,11.971460342407227,4.876036643981934,6.831563949584961,4.634720802307129,1.2478127479553223,0.0,2.9413108825683594,9.46677017211914,0.0,11.08351993560791,0.0,0.4126228094100952,9.552032470703125,4.579509258270264
random,49ea21fd3468b2f88a8846f790131318,3.918558120727539,0.0,8.405204772949219,17.78104591369629,5.099214553833008,7.261368274688721,11.52233600616455,4.518745422363281,2.798527240753174,3.2068252563476562,2.8520095348358154,0.0,5.95543909072876,7.007818222045898,0.0,9.50927448272705,0.9142614006996155,2.2997875213623047,6.493547439575195,2.237504482269287
random,875a0fce6c112cebe60d7fb86da3e8df,5.978792667388916,0.0,13.16873550415039,15.533554077148438,9.504556655883789,8.083864212036133,10.409327507019043,4.080508708953857,6.093803405761719,4.138742446899414,1.6650605201721191,0.0,2.618962287902832,6.124290943145752,0.0,7.989958763122559,0.0,3.5146872997283936,4.846841812133789,2.3697853088378906
random,748e2014c87f96551f35fc6282718baf,1.5202593803405762,0.0,5.826601982116699,17.368453979492188,2.457089900970459,6.127655982971191,9.30357551574707,2.195791482925415,3.8764257431030273,4.717845916748047,0.0,0.0,0.0,10.754100799560547,0.07112574577331543,9.820383071899414,0.0,0.0,7.407317638397217,0.26919591426849365
random,746e47713c3bcc44d09311014d317516,5.570234775543213,0.0,11.658110618591309,18.774288177490234,6.496379852294922,9.307869911193848,13.422685623168945,3.769784688949585,6.4944634437561035,5.604584217071533,2.8607380390167236,0.0,4.851766109466553,7.745290756225586,0.0,11.536430358886719,0.0,2.223900556564331,8.219117164611816,4.833157062530518
random,955bc3df7451a8efce0224559d6f5c59,3.322077751159668,0.0,11.414892196655273,18.179492950439453,5.558794021606445,11.71357250213623,12.075179100036621,4.926817893981934,6.842807292938232,4.659759521484375,1.3199868202209473,0.0,3.040684700012207,9.490437507629395,0.0,11.157636642456055,0.0,0.5856345295906067,9.527421951293945,4.658581256866455
